"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2005-04-01,2.14968935792569,2.56290504947337,5.83199582039762,9.26648110954352,10.0313360455356,10.4471127907577,8.83198036899492,11.5502544422082,17.8318208850511,18.2168487128206,4.72763849546921,8.13415333222522,12.692067811702,8.67534515502398,-1.68502401648283,-2.82846952197015,-0.466698715326136,-1.20528252054424,5.13278526295156,2.6678062602942,-1.18899897457623,-2.68438367959576,1.90636398292908,8.59783643476177,8.89375
2005-07-01,4.38744127666298,4.90976986179012,8.47590070085965,12.2240898545732,13.1201524747972,13.6678623566713,7.91104747260626,17.0665626936289,21.0440444975911,21.9789775541467,2.8298132994801,11.5969398014327,15.7050342061224,11.1420877000223,0.510863148824484,-0.626497992361095,-0.79143352308604,-0.167894290128284,12.3549298176754,3.16430002657261,-1.4726822034369,-1.1843541353791,6.90086557031574,11.4973724394576,11.88125
2005-10-01,3.52010597177346,4.12366604762722,7.92830028395775,11.9659639280198,12.9889766678638,13.6664666292447,10.3278652849852,15.1676348790839,19.5149800963889,23.4342553500608,3.12399579558308,11.8414960865082,15.5021902649622,10.4159030420272,-0.442051804507074,-1.51848760592658,-0.770864984230858,-0.599969062210428,7.77845364702842,5.66424287285171,-1.80963848973149,-2.05363959183658,6.50996984753965,11.1876741983951,11.65625
2006-01-01,7.30486512458107,8.11382532897014,12.4850802919424,16.9809161822387,18.1793904443064,19.0324269822133,14.0321812645103,20.5375267368302,23.5451152247858,24.8894691329949,2.6495442430253,17.5394655185832,20.5839308389928,14.784143877503,3.49295412619827,2.24893711667957,-0.750971519869022,0.443063594118619,21.4154020305846,11.7406733155055,0.207099551655001,-1.44523967483179,22.464381935429,16.1147517059281,16.8125
2006-04-01,3.69178769915148,4.58471593605961,9.24421797416585,14.0731591549307,15.4161124482798,16.4186442410104,12.4670830556111,19.7475120267445,19.8553656417076,28.031523085444,0.493289381524676,15.2226005787863,17.7369941789587,11.3566116050104,-0.187567478804141,-1.38248098043363,-0.46810675211007,-0.628050497588815,13.6501640624027,14.7130700169352,-0.698682932745216,-1.71007102555577,18.9143730521179,13.148848154328,14.15
2006-07-01,4.23836587941146,5.22794678486022,10.2247548033469,15.4189363890484,16.9177360823059,18.0819406873692,17.0049798139878,23.4187126725158,24.5369496337931,29.4826180379926,-1.59167179882031,17.2131316333951,19.147305252081,12.1455782781372,0.317979429755894,-0.85837853711611,-0.0443990165354734,0.023467867746411,12.7208329413466,13.0072668065424,3.13388145597568,-1.57784951690648,23.5526944123713,14.4302837676329,15.68125
2006-10-01,2.18225326764259,3.19465275699299,8.35903406352264,13.8425795082985,15.4791487486425,16.7905398114353,18.4893658906967,22.0703689061784,21.0425785082406,25.2147989896576,-2.07322489048946,16.2329420243434,17.6300922419446,10.0835978877903,-1.91923773109677,-2.95068479721773,-0.148299263680005,-0.0169386691269887,10.2943138858443,10.738321117897,1.86050100047416,1.97402089088822,10.3264064551755,12.8073573042725,14.28125
2007-01-01,4.72677917385867,5.83974711625143,11.3779278608373,17.2586944571183,19.0648457131353,20.5541130770467,22.417156781444,23.1356090137353,25.1407980221983,30.127148383216,-1.90754057228272,20.3720248630426,21.1163434731033,12.9018025422509,0.59371445938389,-0.439898513298516,-0.0440641325173858,-0.00805564078146264,9.90282475718537,10.1754835784701,2.9930223916941,2.65298158304351,30.8786324416774,16.1534674971085,17.9375
2007-04-01,-1.019332974924,-0.00148128605285081,5.42903198491209,11.4758897341473,13.3910883807226,15.0052603802338,13.6221521130423,11.7864904233638,21.4416622962988,23.9948969465075,-1.69253574940301,15.1132771431913,15.3805334092056,6.74087415508436,-5.56852300260356,-6.25743428765492,-0.341169776577501,-0.0330675801525943,4.14282858323169,7.77031692490972,2.00144322635939,0.940387214989971,9.70205442846921,10.3527587033142,12.19375
2007-07-01,-0.473801344065635,0.460054885207711,5.7996801351486,12.0171015464216,14.0438981574381,15.7867948074026,16.1117344926228,14.8763305552076,24.402721775444,26.654203995533,-2.19627538887373,16.2001954371328,15.9675809908153,6.89092202953438,-5.42688967091878,-5.79092188391296,0.343547648610787,-0.463537761651517,3.87838195289425,2.98914401410249,4.2319330919586,1.21407623894521,9.23304707175683,10.8742049647183,12.63125
2007-10-01,-0.986421176696965,-0.157505128552572,5.02389783384972,11.3733152558327,13.5023472970681,15.3669449076677,14.9592747087099,14.2101749504451,23.9463453308784,23.6326199415158,-1.80590722840395,16.081263105246,15.3632643808786,5.88450115716707,-6.39375296796864,-6.39011559266041,-0.140762440370046,0.383410985177174,4.10124615212993,2.96167552805523,0.311248918217308,3.84308127857916,11.4106868308295,10.2184414664337,11.8625
2008-01-01,2.70298075875765,3.54733299907201,8.85797947570119,15.4756440119186,17.7451335206709,19.7675334147525,14.7377122498567,19.9055975296958,25.1104405496226,28.7587517504808,-1.27508323402624,20.8589147422382,19.5212605706925,9.48949075638726,-2.92058686046302,-2.75480346994316,0.139632099107185,-0.631976980869556,7.15728267058065,2.86370959162429,-0.485241096026345,-0.213847254330815,16.6845701129119,14.2778796205915,15.975
2008-04-01,-1.12329705195499,-0.389446497362499,4.72491975482869,11.4472323089685,13.8139088349572,15.9564453030824,9.42045065939159,19.2323692949938,14.6143837049933,27.63154679411,-3.21486414917111,17.3638136498019,15.5253143107457,5.10912827444416,-7.2229149206859,-6.66250425257378,-0.477712865445485,-0.235818857151541,8.43654977637392,5.77519865026382,-0.710897434502814,-0.841219229539059,9.77476871666012,10.2429832107491,11.8125
2008-07-01,-0.719473840351469,-0.0829863817768626,4.84584893296429,11.6679583938587,14.1309545199244,16.3940911140118,8.97455795449827,24.5391472718831,17.9024708082623,28.2942877048733,-6.07067583261622,18.126860044004,15.7753391472148,4.97497737525742,-7.27507642394485,-6.3305423709372,0.232207840469823,-0.774607532920125,8.95364184461014,6.63254555124361,2.28532541170795,-1.13915311031783,6.77551447410745,10.457272290524,11.85625
2008-10-01,-1.49977885048025,-0.98480732552629,3.67390070014592,10.542352600798,13.0872934380284,15.4591617951474,2.7699288686855,24.0619014344832,16.4050127286432,26.681885306131,-6.62766701065052,17.5030063099547,14.6680881457187,3.53576473779692,-8.56764960937369,-7.18105772282193,-0.0987275140455445,0.272077470773672,7.53314066717164,7.25417742419674,1.98603009772634,1.99144705214914,5.31013000313908,9.33609652287073,10.7125
2009-01-01,0.388211302632911,0.847096296077339,5.37484141515705,12.3449617041175,14.9868304165077,17.4820685872365,7.74205991673894,20.3365660107597,20.2969739251222,26.816503675586,-7.41826946177989,19.873741191471,16.4950931732633,4.96957391144377,-7.05808021185692,-5.32674504988763,0.144780117231563,-0.468353584685472,5.15896796893665,5.79315463929656,2.72341692818142,1.45962471985262,7.25125515900847,11.1297445034379,12.575
2009-04-01,-3.54734208347442,-3.27030676649161,0.786191747327877,7.6760610840482,10.3649712284025,12.9393398811507,-8.71688432181458,16.4712470385364,19.1833953781197,17.2335239668827,-9.77105148317224,15.6004870179284,11.8163779105145,0.08528985171003,-11.6430880683511,-9.32915542205816,-0.395898667664183,0.0817544067640318,2.99859261723865,4.39282589266239,2.26657862695487,2.10029600846011,7.75230150677358,6.49138190848173,7.88125000000001
2009-07-01,-2.93686096784396,-2.81744806594573,0.791634049056867,7.59124333306505,10.3231517875565,12.9735877520549,0.572584202269553,16.9855819365092,24.5157463653926,22.2460320661149,-9.43438025017424,15.9047876501429,11.7147837025546,-0.212848948808642,-11.6369942079616,-8.76021407758478,0.312521611064734,-0.430094598682454,2.93363663631214,2.16309278336134,2.80044421234615,1.96175521680598,9.31933029880826,6.43731207088723,7.96250000000001
2009-10-01,-5.0213327456982,-5.12226613822398,-2.1571130896192,4.43101568693596,7.17111115438888,9.86648184379021,-7.36505344318148,8.08651475783373,21.8198304414004,16.8881775803517,-9.77374656717247,13.0116392701776,8.50936028435029,-3.48917646451224,-14.4677975042291,-10.8941546906908,-0.200296780085556,0.696841071808684,-1.17249271299582,2.73828413459533,1.26817776470473,2.68380142529362,5.10693978688971,3.3327291108273,4.925
2010-01-01,-2.49834608093339,-2.72862314766273,-0.221858595542216,6.2181591178437,8.98129364052875,11.7352252060265,0.320957647961919,5.91817581300651,16.8619635005309,17.3205875436967,-7.44243838642972,15.1268793979724,10.2569056847707,-1.87629551166945,-12.4959498423957,-8.35440682945168,0.337017145120934,-0.345986877018174,-0.224388300254564,-1.27122311338303,1.82682104235632,1.01804576254746,4.44010271983489,5.15900590164127,7.20624999999998
2010-04-01,-4.66256683524153,-5.08382365328045,-3.22726621224179,2.9429108406222,5.69336366615772,8.47356917396137,-11.5597958043166,2.34384605962327,14.0063427160771,18.935609761874,-9.78509456560998,12.0511614761894,6.91086178181881,-5.22869522397473,-15.3473843751637,-10.5040915853196,-0.379294252589072,0.476475523424512,-0.0380158174761281,-0.0797947314381073,-1.34141938166613,1.58105417595512,3.78987827005259,1.94803093030808,4.23124999999999
2010-07-01,-5.16929645256043,-5.78840790933776,-4.64256262023932,1.19552922518697,3.91293284189021,6.70069294756414,-2.41904494450706,-4.13374802394392,12.3080700918535,19.6861018602858,-9.51647835025118,10.4293265004747,5.07141648773955,-7.00592962285035,-16.5576337503421,-10.9711188735063,0.12424160300231,-0.263898589248727,-2.00403688961158,0.270322355107124,1.03817315906531,-1.10364366755124,2.03915117688445,0.276180535310758,2.88749999999999
2010-10-01,-1.70146372050614,-2.39239127377779,-1.67959784151391,3.93093993437529,6.64007707056099,9.45744362832961,-2.26317976147078,0.186933458153817,8.76432881946609,20.0060359001676,-10.0853602194016,13.3858197190923,7.72927707006508,-4.38583349763444,-13.504937652835,-7.36144895824854,0.251661758010327,0.201292712760944,4.62542523489319,-2.30508794598714,-1.71309839826394,0.8880205078514,2.35714710639277,3.06147928651777,5.99374999999999
2011-01-01,-2.40864639087702,-3.18192499077233,-2.95368973541012,2.37626123151908,5.05918946784526,7.88951782371936,-1.75654110111793,-12.8431651185384,2.8249041630034,13.877327239325,-8.64586880848626,11.9864932186825,6.07777245469771,-6.01325778207453,-14.6390539350958,-7.89677141818035,-0.404227001158017,0.046024452191619,0.971470243642562,4.12959685520156,-1.93647862503872,-1.87314598984924,1.35365706931956,1.56699346737375,5.05624999999999
2011-04-01,-4.35915774626507,-5.26792715109809,-5.68303690850084,-0.741805565776019,1.881385831066,4.69364121330038,-15.0709301362689,-7.94233828938094,-0.936650296248885,14.8760377066607,-11.0794948732897,8.89626272363604,2.8291855825631,-9.11901820138965,-17.1266681059008,-9.67405883692213,0.0241394857352713,-0.467976380876914,0.527565551547879,1.05030599763948,2.81186872541659,-1.86639457903411,-2.35088248414991,-1.4686828204255,2.1875
2011-07-01,-4.78176516607178,-5.82970904341502,-6.92632370323933,-2.42611190355207,0.11829041006142,2.89422660800737,-10.2008107282638,-12.1538560619097,-7.73119947300404,12.2313828754977,-12.5998892059875,7.16451240338473,0.991789228599941,-10.7498498567254,-18.0842436970627,-9.89402594752599,0.238746732105891,0.420629218099896,-0.57447273511011,0.512887511480222,1.29114402002767,2.58586057806422,-3.37891084261224,-3.06137198274781,0.806249999999991
2011-10-01,-2.21467645621917,-3.30618851467072,-4.86831659911712,-0.735377256446284,1.74526727359917,4.49736483199808,-9.62963916342308,-5.78639079762289,-3.98252125425147,5.32579939209894,-13.4431809679284,8.86210962830792,2.53758208482795,-9.05883450388539,-15.8139801886386,-7.02838003666577,0.180607594890603,0.437628529460171,-1.23577213093998,-0.577152336081899,0.345300768691524,1.34848738827141,4.64403332895909,-1.29766634009104,2.81874999999999
2012-01-01,-1.79176083830468,-2.90152798957918,-4.87673557445218,-1.11298346188549,1.29852181524248,4.02076053836102,-7.55274742431867,-14.8831047527517,-16.9692013851681,4.6029038260754,-12.2875647745437,8.46731189156989,2.0052415421504,-9.43014718743309,-15.6059254297353,-6.25481395967451,-0.277590818253039,0.0462477751903016,0.104332818643096,-1.17420381129967,-1.10326364509242,0.193769606078484,1.85013988631265,-1.60332636461079,3.07499999999999
2012-04-01,-3.33227759676156,-4.50141409741913,-6.99974076157561,-3.68628849256616,-1.37112745751976,1.29528453132471,-15.4417360291696,-7.15805616160802,-10.4161543026831,3.13035953703603,-14.6084106765457,5.76669694875086,-0.753916131489532,-11.9324286007062,-17.4349613067624,-7.44163184188429,-0.0392032984308118,-0.31814966828611,0.0666354636027321,0.167608514662593,-0.474570391944246,-1.16654875623065,1.17401732610217,-4.08807518050055,0.899999999999991
2012-07-01,-1.61135043770061,-2.77475081406709,-5.63805048702403,-2.72394779372141,-0.496704605943378,2.11999323803559,-7.14831564854984,-6.43262842689018,-13.0860166629805,-4.67092637273373,-15.742795141163,6.6280749003781,0.0258792017373679,-10.9299946693575,-15.8219889786036,-5.29003828171118,0.302610765721336,0.0497125637059723,2.48810590507425,-0.0457350038926797,-0.34225016999603,-0.496270191973188,1.00918937774758,-3.05014736733548,2.33749999999999
2012-10-01,-0.0396587988216339,-1.13740306973783,-4.2088174492677,-1.63841189074857,0.510891966890298,3.08540586118555,-6.61404260128411,-5.24523750314226,-6.27450875954833,-0.796413224648248,-14.8926188216107,7.64538472552873,0.934753385751435,-9.83639303959136,-14.1825449310167,-3.21324471149998,-0.192945656539202,0.237495365854674,2.18341485185702,2.26659859963838,-1.17062807929068,-0.396901754945872,0.0641169928446185,-1.90235074880978,3.8875
2013-01-01,-1.02073579275911,-2.07881118106538,-5.40857081900563,-3.22418035624973,-1.16937449108705,1.34640115864839,-3.07138427344336,-18.3388663765479,-17.667210698002,-14.8221311082805,-12.5291532592431,5.91989525845318,-0.848890429730758,-11.3760061170011,-15.1244782509731,-3.68339411127829,-0.221929130377351,-0.343533562887725,0.958390376606971,2.07666682473857,0.863030388153333,-1.15238656239335,-0.681426568268869,-3.41698511745059,2.91875000000002
2013-04-01,-1.22262463793176,-2.24370689235663,-5.82281422784271,-4.03698200765835,-2.08533025715116,0.362145431970973,-9.33095923200062,-13.4777407542165,-7.18755127930156,-6.40474749286648,-14.4596514574427,4.92516415302644,-1.87299060784972,-12.1254324061594,-15.260240802842,-3.35525257899828,0.172587957966929,-0.18604646006992,2.14253142079492,0.832445542275946,0.946563363061116,0.59894830763061,0.170441162679068,-4.15662024280935,2.46250000000001
2013-07-01,-1.67647172100222,-2.67304778157236,-6.51560909010966,-5.15090545429467,-3.31389094437918,-0.946967892516838,-5.8958259072518,-13.3639253870046,-9.11558290095724,-14.0152614006082,-15.2800985743772,3.57455412635176,-3.2150206338958,-13.1517246578095,-15.6454435579586,-3.27148717517314,0.0717758302273483,0.389592066313876,-0.528952811879432,2.05818597111427,0.752985797068473,0.891442467574095,2.19256904635878,-5.19313841617563,1.73125
2013-10-01,-1.76198980193165,-2.73552282643712,-6.82765589011883,-5.89181963560956,-4.17699074003677,-1.89944127330681,-4.95378502444716,-12.7117332420318,-9.3051236367039,-11.4880419153445,-16.3936323278315,2.55629970237628,-4.19680182509821,-13.7905460978532,-15.6332559336384,-2.80554611716649,0.124543086694152,0.245510179559783,-2.44499160474867,-0.371900743159636,1.90629856734613,0.907417831729833,-0.0894691752100709,-5.85576467513056,1.19999999999999
2014-01-01,-2.59041489265826,-3.56767370641008,-7.95927991176666,-7.49053518926893,-5.91383719991411,-3.74222207300743,-11.1542729437232,-20.2905014329786,-23.5658338913756,-22.0623404812111,-13.9901823410917,0.604700326490814,-6.05906981343676,-15.252422095236,-16.3992840630741,-3.09329237022894,0.0786210550056442,0.368280319913477,-3.08683507452988,-2.1754024884271,0.585623850502695,1.91990569227436,-0.527127685929893,-7.36855511454651,-0.0500000000000114
2014-04-01,-4.07417904488537,-5.10431678520563,-9.90587188275842,-9.97329349788176,-8.55936298564677,-6.51832162849342,-13.9350678333797,-15.4801332497465,-19.9759952026846,-11.8421149670557,-16.7587856853862,-2.34351908638716,-8.83908721785998,-17.5440404865475,-17.9162295196603,-4.07058901636944,0.186241622400167,0.440917536838079,-5.84378710857872,-2.73027749684523,0.524888308065126,1.08809148260121,0.705804376032327,-9.75118417042221,-2.38125000000001
2014-07-01,-3.49046338993863,-4.55432428571514,-9.70956308084629,-10.3011490910191,-9.05281623830285,-7.1474275081418,-9.81196550093496,-14.7897852441845,-19.7443282224249,-18.7686959860591,-16.820920825957,-3.16440271827236,-9.47268255576152,-17.6784927649711,-17.2912356412759,-2.95380060024461,0.311849516627085,0.554495515108044,-5.58279998054612,-5.33679345436402,0.0366095534654628,1.1262563755834,-1.60139298688653,-9.9830201655178,-2.63750000000002
2014-10-01,-2.30623851493699,-3.36374409318562,-8.7612124459426,-9.83515637342552,-8.74698867190287,-6.97489111162683,-5.11168207789936,-9.80703082549914,-17.5738404317482,-17.8253289805091,-14.7847114308322,-3.1864722333486,-9.3104946096618,-17.0343607936475,-15.9353558776906,-1.18873470208395,0.0684888291333613,0.548412643349915,-4.30422308371604,-5.01466304314299,-2.22521029669589,0.520802962625412,-1.87156405603308,-9.43139990036838,-1.875
2015-01-01,-2.90685373663894,-3.97646282824752,-9.64858550608369,-11.2312160576534,-10.3161661622724,-8.69169589399465,-11.1046624411517,-17.4599125815455,-25.6642379354743,-27.8304753662356,-14.4300122310597,-5.14045427167224,-11.0309659552945,-18.2244551219048,-16.3826342027098,-1.21712792631972,-0.040731090171851,0.206847486613238,-4.44484806508673,-3.96647180430667,-2.0146059686634,-1.56743479049114,-2.96667949742426,-10.7367283064854,-3.04375
2015-04-01,-3.96159024286111,-5.07730346629381,-11.0987355051484,-13.2375519654502,-12.5144918835658,-11.0575054368929,-15.4945671037355,-15.8321395357631,-19.8831516866565,-21.9287387361444,-13.7489689847073,-7.80058570146345,-13.390458359529,-19.9844012768336,-17.3457197143936,-1.72646510205247,0.179858127995353,0.237112702189349,-4.84013202591607,-4.13242129998117,-0.851087120682551,-1.35190146460485,-7.59397214524538,-12.6427177093059,-5.00624999999999
2015-07-01,-2.47779714191786,-3.58965496728574,-9.82615538109135,-12.4653385123483,-11.9250465445871,-10.6300603058796,-11.5170691963447,-12.2014114749889,-18.5368861870156,-25.2148955673571,-14.2699172445711,-7.66555383648408,-12.9641683815701,-18.986938665208,-15.6143246467134,0.359670261524073,0.287338731226099,0.467480713319334,-3.95297912353686,-4.4499254449548,-1.2944413272727,-0.162834347962801,-6.30463744154812,-11.7836049651646,-4.25624999999999
2015-10-01,-1.79581265568828,-2.87954329466636,-9.25575130884415,-12.364401866194,-12.0040670854453,-10.8713686836472,-12.3744678290889,-18.0461194746302,-13.2462618899367,-24.0648317714703,-12.8858277674557,-8.21127378989449,-13.209608278837,-18.6658373992517,-14.59213047439,1.67575021426468,-0.0324375383272229,0.458565845758954,-4.52767480567539,-3.64995956524176,-1.96884038454263,-0.696567100264922,-5.10179228787058,-11.6031313875568,-4.03125
2016-01-01,-3.52884973969043,-4.64047978742568,-11.2821397829719,-14.9269600969636,-14.7702495272311,-13.8241795390601,-18.1335073927559,-23.1487737182126,-23.1083846672594,-31.6736562801884,-12.367773931567,-11.5393997070754,-16.154581588013,-20.9567486633739,-16.1053738375766,0.521509464115695,0.025627031736018,0.145138535550956,-6.8387060890602,-4.238376317933,-0.596478512144608,-1.41344404739727,-7.96814237624509,-14.0717177783929,-6.48125
2016-04-01,-2.75688158292525,-3.87046654442491,-10.7021092645553,-14.8515700108345,-14.8955269622122,-14.1364447211005,-17.98954952986,-16.7378889746499,-18.9700384520878,-22.8284766068064,-13.2420256792723,-12.2413490842597,-16.4620227412823,-20.6144953258947,-15.0200708774277,1.90221593848004,0.339310229460662,0.269900445582662,-4.85224596677217,-6.15618998853969,-0.99858985949492,-0.0344286093980957,-6.22079037981688,-13.9101117844011,-6.41875
2016-07-01,-5.27588726008706,-6.47401956566198,-13.694207484137,-18.4513409582035,-18.7296278428064,-18.1911582808092,-19.831851077586,-14.2384055533797,-20.0179704410537,-31.0402766093288,-13.3688364058182,-16.7824940036888,-20.4961482167344,-23.8770881063329,-17.4246808021402,-0.099166961173708,-0.113075546794577,0.625626256256837,-12.9215865795679,-5.05344033367434,-1.25131505340817,-0.297935309779027,-10.1498576408714,-17.4014581808202,-9.96875
2016-10-01,-2.29515220355111,-3.47874493940081,-10.8351162699513,-16.0820202294562,-16.5682556427376,-16.2297546667583,-15.0167985785584,-18.5828807356098,-23.9788082295711,-23.3089551316368,-12.8093029238779,-15.2726858585134,-18.5285828615523,-21.2216502972109,-14.0426619876304,3.51064370817879,0.424361026066179,0.139058680067513,-9.1136039272722,-12.3064469247746,-0.698925883085156,-0.0263969784035143,-9.19897769339041,-14.9509979575087,-7.40000000000001
2017-01-01,-4.89741460850463,-6.15052721031603,-13.8451306367273,-19.6840689634087,-20.411419821979,-20.3061414543956,-19.1132191472411,-27.2255397333411,-30.7673747463691,-34.611245177189,-11.4007918049858,-19.8991061272392,-22.5845262355109,-24.4689142931924,-16.4494645435824,1.44076670480217,-0.404201137507176,0.686902844408678,-13.4449630899226,-11.157115563364,-5.27956252252211,0.323751991686611,-10.9640425223774,-18.4495888526985,-10.89375
2017-04-01,-2.79114237199319,-4.04291299686342,-11.8947462047819,-18.2410415373062,-19.1919267249242,-19.3072886974251,-15.622471941042,-21.6655810793263,-22.7967569927758,-26.1173961131445,-8.49429680547853,-19.4366770009612,-21.5743418128157,-22.7018859426022,-13.935754537914,4.16087224646749,0.274368768553868,-0.242945327170136,-10.9222292180301,-13.945878987559,-3.20278983207758,-3.88780594158392,-7.96059756416171,-16.9228287479359,-9.325
2017-07-01,-2.96357106605623,-4.21732370274503,-12.2254080949426,-19.0789814493892,-20.2583709955111,-20.602131993122,-12.4072962741255,-22.8556293050595,-16.780076016372,-27.4853227237498,-8.96607615073298,-21.3051426780939,-22.8566117353235,-23.201388360418,-13.6875872747849,4.59750365327237,-0.183767537845579,0.482826311312557,-7.82546847974705,-10.8457445339953,-6.15405693843758,-1.7555628718414,-14.6996631483144,-17.6773245892024,-10.06875
2017-10-01,-0.157176070952275,-1.31801761659155,-9.23083890181523,-16.4650926338244,-17.8430969126301,-18.3913629413145,-10.0477232565779,-25.5776057051853,-21.6792625482854,-33.4556119744468,-8.05186851919335,-19.6258743665242,-20.6455397319221,-20.2983099337221,-10.1734845732461,8.12720951582727,0.208452116297131,-0.138838039602225,-6.55588079855375,-7.93027395620147,-4.80067423321622,-4.93905408460747,-10.3879192196807,-15.0081483903637,-7.33125000000001
