"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.stm20","c.ma20"
2012-07-01,-3.59827729157095,-3.59827729157095,-3.59827729157095,-3.59827729157095,-3.59827729157095,-3.59827729157095,-16.7876203348316,-12.0018420020632,-9.72909321499273,-8.22283328267622,0.455833333333331,-11.8957249322493,-3.4077061089888,-0.723446632056692,1.5063605498034,3.5429671298275,0.0111968356431628,0.285792110376917,-1.42916845566388,-1.95617468915131,1.53749999999998
2012-10-01,-3.35695364633204,-3.35695364633204,-3.35695364633204,-3.35695364633204,-3.35695364633204,-3.35695364633204,-16.4471031772235,-14.7012604490663,-10.8498011754197,-12.736324325885,0.0136111111111177,-11.250108401084,-2.27736066216085,0.331036340483877,2.55697600060711,3.82447625900015,0.251922040309974,-0.20595186582544,1.93146573703564,-2.7204385541387,1.78749999999999
2013-01-01,-2.44948080895921,-2.44948080895921,-2.44948080895921,-2.44948080895921,-2.44948080895921,-2.44948080895921,-9.29276384751985,-19.6088211911788,-11.5614620761567,-11.4086991898806,-1.93074074074075,-12.0226840560072,-2.54391098268412,0.0209680864378896,2.28841181720364,2.82186060024945,-0.453279338034085,0.431508654571512,-0.683231148018158,-2.60800726979912,0.699999999999989
2013-04-01,-2.94839710340825,-2.94839710340825,-2.94839710340825,-2.94839710340825,-2.94839710340825,-2.94839710340825,-6.75235294036116,-16.9911476984477,-13.4578259922364,-13.8152760712132,-3.41694444444445,-12.2381447606143,-2.34554118914681,0.240559187971385,2.42285481636434,2.31040084782697,-1.73968601793712,0.18871902382091,-0.903256472678266,-4.11727895053595,0.274999999999991
2013-07-01,-2.96166214570854,-2.96166214570854,-2.96166214570854,-2.96166214570854,-2.96166214570854,-2.96166214570854,-6.11466163077003,-10.3748351099006,-13.4282143703471,-11.5342538917093,-4.80546296296299,-12.3632542908762,-2.02619203099663,0.477068980529182,2.62522450234539,1.75381553894194,-1.31052642112162,-0.533688624846277,-0.813697043136802,-4.79853776444941,-0.100000000000009
2013-10-01,-2.90615378622789,-2.90615378622789,-2.90615378622789,-2.90615378622789,-2.90615378622789,-2.90615378622789,-5.89944060590847,-7.11079489851335,-15.9621338995061,-15.7627448722348,-6.47055555555556,-12.5435286811201,-2.01916522458399,0.6988930654869,2.43451449349131,1.24660093506466,-1.50505802701742,-0.438158975329866,-4.36167617906997,-5.91082588294148,-0.693750000000023
2014-01-01,-3.03657509844484,-3.03657509844484,-3.03657509844484,-3.03657509844484,-3.03657509844484,-3.03657509844484,-5.11800261827197,-12.1894248799048,-17.370350051635,-13.2822239454329,-7.69203703703705,-12.4183581752484,-1.5483570052568,1.09942371110459,2.62627795415686,0.856671517331606,-1.73020152249883,-0.596505614883562,-3.00026298633324,-6.93640324027282,-0.956250000000011
2014-04-01,-2.83310488053576,-2.83310488053576,-2.83310488053576,-2.83310488053576,-2.83310488053576,-2.83310488053576,-3.99679803445481,-16.902189656834,-15.7433759578932,-15.7923938862502,-8.55685185185187,-11.9268383017163,-0.806682230276124,1.72296244598992,2.93127507959478,0.599398405479718,-1.04884444580989,-0.769178050441802,-2.79456287501743,-7.75608828657847,-0.893750000000011
2014-07-01,-2.36731383080954,-2.36731383080954,-2.36731383080954,-2.36731383080954,-2.36731383080954,-2.36731383080954,-3.96740909088467,-17.6391667481995,-10.1754359223696,-13.1878676094861,-9.60500000000002,-11.7114588979223,-0.256939519596003,1.93881039061397,3.00539586690455,-0.0909646260244443,-1.04610169924467,-0.372486402671315,-3.46922717983832,-7.81645192996525,-1.10625
2014-10-01,-2.18199108083019,-2.18199108083019,-2.18199108083019,-2.18199108083019,-2.18199108083019,-2.18199108083019,-4.29541608827905,-13.8297713964245,-7.97050532711654,-18.1686493313796,-11.6908333333333,-12.304863369467,-0.713184281842828,1.47583770039509,2.1676972628278,-1.20294979250882,-2.5373443053009,0.142270984817265,-4.44781617095664,-8.4387379349379,-2.33125000000001
2015-01-01,-2.86449565741754,-2.86449565741754,-2.86449565741754,-2.86449565741754,-2.86449565741754,-2.86449565741754,-2.16352838380807,-10.185147822877,-10.5194067815283,-18.0589478684005,-12.2038888888889,-11.4040639114724,0.27488414362054,2.30348541863935,2.57215147854278,-1.14577165864362,-2.27889867736622,-1.09151216717774,-2.15116714621482,-9.85077462537333,-2.06875000000001
2015-04-01,-2.14697974481038,-2.14697974481038,-2.14697974481038,-2.14697974481038,-2.14697974481038,-2.14697974481038,-4.00454212058806,-9.52251013088359,-14.6481857388248,-15.287081109693,-13.5412962962963,-11.2586856368564,0.393482929005984,2.36891808426118,2.08178841621859,-1.70031653571898,-1.39609869530622,-0.874174677463754,-4.8885276245159,-9.9275819246605,-2.64375000000001
2015-07-01,-2.24490508757216,-2.24490508757216,-2.24490508757216,-2.24490508757216,-2.24490508757216,-2.24490508757216,-7.13852081942498,-8.80781527955837,-17.9408677227776,-13.05850107758,-14.9444444444445,-11.2306910569105,0.457049662062872,2.2931657524407,1.56275688118308,-2.2410329275465,-2.69796630277641,-0.231582387788848,-7.33918896763213,-10.6148406164086,-3.3875
2015-10-01,-2.43295098554167,-2.43295098554167,-2.43295098554167,-2.43295098554167,-2.43295098554167,-2.43295098554167,-9.54624366046136,-9.51338949738351,-15.6639486267771,-13.0211593380802,-17.5015740740741,-12.2188561427281,-0.507867132486595,1.41003369847959,0.226475698745702,-3.18497012293015,-4.7205087854459,-0.714380796060714,-8.14436176338848,-11.5966659467284,-5.33125
2016-01-01,-3.56816725816205,-3.56816725816205,-3.56816725816205,-3.56816725816205,-3.56816725816205,-3.56816725816205,-11.1342846518377,-9.11555501901933,-13.5629821615335,-17.8155864262851,-19.1021296296296,-12.3034846431798,-0.486087820115159,1.4121941696325,-0.115715335437272,-3.14200181877465,-6.58794934868331,-1.97649265998568,-12.8608180458839,-13.546924508306,-6.34375
2016-04-01,-3.75639851241687,-3.75639851241687,-3.75639851241687,-3.75639851241687,-3.75639851241687,-3.75639851241687,-8.89585681279375,-8.17990891614892,-11.3422415140396,-16.2433490944827,-18.964537037037,-10.7331684733514,1.03382783165181,2.76920446011692,0.700241935380433,-1.98754157607485,-2.51304079495152,-3.05768849180872,-8.69711487334005,-14.6656432713594,-5.63124999999999
2016-07-01,-2.4638742633396,-2.4638742633396,-2.4638742633396,-2.4638742633396,-2.4638742633396,-2.4638742633396,-7.14931830042947,-7.24606050428473,-10.0223272476056,-14.9339936832683,-19.7144444444444,-10.1431989611562,1.59447268749796,3.02228895255824,0.502769679066716,-1.87883680903808,-1.28200982694546,-1.36137509456437,-14.1445777521113,-13.9047728697979,-5.8625
2016-10-01,-2.17498213683319,-2.17498213683319,-2.17498213683319,-2.17498213683319,-2.17498213683319,-2.17498213683319,-7.56653738166361,-6.90850418230777,-10.2954567585367,-15.14847968928,-21.4500925925926,-10.45097899729,1.19500016325463,2.47340765501032,-0.525160608959283,-2.26084631164944,-3.99053278964372,-0.0379864475831517,-13.5824847269081,-14.270650539503,-7.01875000000001
2017-01-01,-2.77478775978328,-2.77478775978328,-2.77478775978328,-2.77478775978328,-2.77478775978328,-2.77478775978328,-6.80858999152122,-7.4129494567612,-8.74071902461486,-12.9947329542493,-21.4075925925926,-9.12554087624208,2.39341229416308,3.30671065018886,-0.153966988630742,-1.37317935373711,-3.74067224031636,-2.44445709528315,-4.57801386347207,-15.4514249215962,-6.50625000000001
2017-04-01,-1.83320430436841,-1.83320430436841,-1.83320430436841,-1.83320430436841,-1.83320430436841,-1.83320430436841,-6.94617035950962,-9.96070237351142,-8.90196578495946,-12.7562000346263,-22.0844444444445,-8.53504290876241,2.77752821584438,3.33571902787304,-0.605362066791258,-1.15302932024355,-2.06814561707056,-2.3876149740935,-10.8973061678124,-15.0820368123477,-6.75
2017-07-01,-1.6790093815391,-1.6790093815391,-1.6790093815391,-1.6790093815391,-1.6790093815391,-1.6790093815391,-8.92282592944362,-12.0659667576561,-8.97791477344724,-12.3451521984559,-23.4027777777778,-8.6626919602529,2.56460111448503,2.67243554162454,-1.47465629775631,-1.36700215842215,-4.51287066568592,-1.02452437907891,-18.4261466436367,-15.2345019461372,-7.7
2017-10-01,-2.15776185645382,-2.15776185645382,-2.15776185645382,-2.15776185645382,-2.15776185645382,-2.15776185645382,-8.65783808906873,-11.7539092488161,-7.31016444370486,-10.9659190813376,-22.8139814814815,-6.94452009936764,3.98731027089386,3.58442258192666,-0.939623408347558,-0.164567379006144,-3.29990302673605,-3.31362632666632,-6.12087135794747,-16.244265509033,-6.79375
