"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.stm20","c.ma20"
2003-04-01,-2.00387580482959,-2.00387580482959,-2.00387580482959,-2.00387580482959,-2.00387580482959,-2.00387580482959,14.9833381640919,29.0012129778606,11.6405457512809,26.2212652930717,8.14833333333331,11.4928398825655,-3.30254960220287,-10.8459646852995,-2.24148028428016,2.25507781345019,-0.884925564838205,-1.24360424704234,2.49979028587901,6.65409305970985,12.39375
2003-07-01,-1.30061265702068,-1.30061265702068,-1.30061265702068,-1.30061265702068,-1.30061265702068,-1.30061265702068,10.2872730243123,29.5013529260502,14.7312735263073,20.5666993055267,7.59805555555553,9.97281278229448,-5.24523214810463,-11.1730084974043,-1.41904210017108,2.33760517334252,0.494296874317904,-1.34332017562519,-1.51610623392423,7.41947591851547,11.11875
2003-10-01,-2.22826611328068,-2.22826611328068,-2.22826611328068,-2.22826611328068,-2.22826611328068,-2.22826611328068,9.48931861860063,27.1829812206644,31.7007988938985,20.6894650636627,6.4224074074074,7.86832542908763,-7.47053503988855,-11.656941927602,-0.763832137092237,2.06533104221035,-0.220315632872079,0.907835568368376,-1.59604907714562,6.48896242954527,9.30625000000001
2004-01-01,-3.47974356980322,-3.47974356980322,-3.47974356980322,-3.47974356980322,-3.47974356980322,-3.47974356980322,10.5508160480758,25.7285488937813,29.6258122509282,3.0893191798049,5.28314814814814,5.92705058717257,-9.36989938072071,-11.5972237187231,0.184784363022686,2.05414999053508,-0.435926958280929,-0.679719933650201,1.29836771672686,4.94697279436647,7.625
2004-04-01,-4.40248519788901,-4.40248519788901,-4.40248519788901,-4.40248519788901,-4.40248519788901,-4.40248519788901,6.501759124849,21.1111583686891,27.21921215492,28.2165720999251,4.6611111111111,4.58127822944897,-10.5484335172669,-10.7099216649797,1.6162035836642,2.4436295288468,-0.370831235966116,-1.05884004543087,-1.05699040078235,3.44209932857333,6.63749999999999
2004-07-01,-4.64209841604278,-4.64209841604278,-4.64209841604278,-4.64209841604278,-4.64209841604278,-4.64209841604278,8.71710925148699,22.9785430001764,30.6789529264494,29.7529955582304,6.16694444444443,5.26436427280942,-9.6847323168011,-7.98102402836273,4.39929167490993,3.84159221166038,0.070823360685483,-0.0782840391459087,-0.852719961274659,2.65516483595775,7.79375000000002
2004-10-01,-2.97123635177067,-2.97123635177067,-2.97123635177067,-2.97123635177067,-2.97123635177067,-2.97123635177067,7.90489178914945,21.1775913358573,29.2650832867197,25.1764297108801,6.42092592592593,4.77259146341467,-10.0129384747663,-6.35387192401032,5.56225564140865,3.79498310751717,0.680394408704581,0.767847179540812,0.734478274214282,3.86409226770627,7.70000000000002
2005-01-01,-2.52838309200553,-2.52838309200553,-2.52838309200553,-2.52838309200553,-2.52838309200553,-2.52838309200553,6.05938079647188,18.056188059609,27.4735922902464,28.4604420109752,6.17138888888886,3.82916327913281,-10.7010271438056,-5.04591094731219,6.02361453945895,3.2961701676962,0.167340805062419,1.77421216329445,2.00190693134215,3.62028257280548,7.28125
2005-04-01,-2.5174800879285,-2.5174800879285,-2.5174800879285,-2.5174800879285,-2.5174800879285,-2.5174800879285,6.61860681568015,16.9815961200143,25.2091183019364,29.5971165714478,8.74027777777778,5.42706639566396,-8.75742117521577,-1.62785886091783,8.27290585104666,4.23287880694218,0.316041745140726,1.85510023233819,3.84492557800027,3.14320432837593,9.58750000000003
2005-07-01,-0.134036994180576,-0.134036994180576,-0.134036994180576,-0.134036994180576,-0.134036994180576,-0.134036994180576,4.6621468166411,15.8208589934389,25.986357995039,30.6054782953839,9.64796296296296,5.3382125112918,-8.4523963060916,0.0302082993220267,8.46399113751372,3.35687645835651,1.16791308042861,2.22331759143005,4.01449858293295,5.1499060027958,10.2625
2005-10-01,0.49536900419946,0.49536900419946,0.49536900419946,0.49536900419946,0.49536900419946,0.49536900419946,-2.35458630599231,15.612037402074,22.2125121867597,25.0232598648715,9.50648148148147,4.1011856368564,-8.95830035589515,0.593450223658948,7.72063362008532,1.60807226823684,0.473627385259065,3.137137533966,4.23506566956644,5.8031444246707,9.93125000000001
2006-01-01,0.1080767807955,0.1080767807955,0.1080767807955,0.1080767807955,0.1080767807955,0.1080767807955,1.1048767601402,9.20146237002055,18.1256690118131,24.699960214247,9.14481481481482,2.75376919602533,-9.48992093033382,1.14639710603944,6.80723438629371,0.127818837064069,0.0804751742964273,1.31016374287594,5.0797653521261,5.27111851144949,9.46875
2006-04-01,-0.363761687151253,-0.363761687151253,-0.363761687151253,-0.363761687151253,-0.363761687151253,-0.363761687151253,9.02036500688442,9.22722657424336,15.1641022129812,22.8417725192706,10.3128703703703,2.88324638663053,-8.49787388034525,2.95601953886012,6.97007046678652,-0.141936713058016,0.168598154148945,1.02376793981231,2.99843442347176,4.51648095084781,10.61875
2006-07-01,0.546328601371243,0.546328601371243,0.546328601371243,0.546328601371243,0.546328601371243,0.546328601371243,9.76669058211172,9.92930638217857,14.0800268191298,21.3326382606024,12.285,3.67486562782295,-6.79287028874307,5.05412986634894,7.33611442742085,-0.232426453616142,0.838953848859943,1.90232164783638,3.42061508383781,5.49191864105524,12.78125
2006-10-01,1.98117196718593,1.98117196718593,1.98117196718593,1.98117196718593,1.98117196718593,1.98117196718593,7.41994508168588,3.92602189016517,11.2883019045969,17.325509100506,10.8730555555555,1.28880194218613,-8.13114087787466,4.23938525103134,4.85953032438974,-2.48822417778337,0.739838300196748,2.10719004171079,3.92986599854688,7.1109656319577,11.55
2007-01-01,0.365933079705201,0.365933079705201,0.365933079705201,0.365933079705201,0.365933079705201,0.365933079705201,3.39302696610554,-1.36735257019771,0.0411983194912295,10.7200923456489,7.88518518518518,-2.43417457091235,-10.4887814129146,2.54109275856825,1.79248162104764,-4.70527950771498,-0.426761648714977,0.704957245408982,2.92090133380732,5.36202726156355,8.57499999999999
2007-04-01,-2.29246686883715,-2.29246686883715,-2.29246686883715,-2.29246686883715,-2.29246686883715,-2.29246686883715,4.67547388421428,-4.41236574802718,-1.48462597267385,5.97434762793364,7.61055555555555,-3.43339205058714,-9.96778131496177,3.42962962962974,1.39698646010731,-4.21737013673652,-0.801848003679377,-1.21766253616112,0.948490311549289,2.22574515177774,8.39375000000001
2007-07-01,-2.20778259689095,-2.20778259689095,-2.20778259689095,-2.20778259689095,-2.20778259689095,-2.20778259689095,5.96529050553804,-8.41038576781438,-0.28671118240382,3.45574920065567,9.42629629629627,-2.42355691056909,-7.50244713270428,5.80949951567794,2.36538855565684,-2.52874511566753,0.107379962060234,-0.476746011592282,-0.82912666443339,1.67869840315592,10.25
2007-10-01,-0.331743844700981,-0.331743844700981,-0.331743844700981,-0.331743844700981,-0.331743844700981,-0.331743844700981,1.89074627091912,-4.88937522548551,-4.50649479779659,1.65483612175774,9.64999999999998,-3.07737127371271,-6.4974705869549,6.27717727277678,1.78782500638565,-2.58389409316106,0.612305652036759,1.19234856438977,0.335465176322996,3.41067009200057,10.4
2008-01-01,-0.10358377545316,-0.10358377545316,-0.10358377545316,-0.10358377545316,-0.10358377545316,-0.10358377545316,2.15890400326182,2.09341123594623,-3.8562674744625,-0.158121527171232,11.249537037037,-2.3674401535682,-4.23279633438906,7.64030056540528,2.14571958005723,-1.85247496585265,0.314999842158743,2.31036165148711,3.14910941403399,3.66173143139864,11.85
2008-04-01,1.28031540324847,1.28031540324847,1.28031540324847,1.28031540324847,1.28031540324847,1.28031540324847,0.516375892088547,-4.79578345733347,-6.87788497253717,-4.33575629428665,9.36231481481482,-4.85187895212286,-5.12318390091531,5.99343362610335,-0.236577915360414,-3.41537977757434,0.507099466221933,0.691476992831947,3.3937505977238,5.18836195007904,9.84999999999999
2008-07-01,-0.439899089392014,-0.439899089392014,-0.439899089392014,-0.439899089392014,-0.439899089392014,-0.439899089392014,-3.83812740217328,-4.23084999546643,-10.8180811705606,-5.14403046629403,8.93583333333333,-5.72763775971092,-4.44931590862095,5.81809936221853,-1.00196683593978,-3.27781405246819,-0.295530413181054,0.881335555514754,1.60722416687901,3.21081142600181,9.44375000000002
2008-10-01,-0.606006269751219,-0.606006269751219,-0.606006269751219,-0.606006269751219,-0.606006269751219,-0.606006269751219,0.0404422910747826,4.4149551762531,-2.72468848067754,-1.74435344538318,13.8362037037037,-1.55208672086721,0.929424745050653,9.59804883490602,2.01796832955878,-0.0950936636482993,-0.0402248454278067,1.3894167016793,2.63820345575006,2.97871705279769,14.30625
2009-01-01,3.75164626029806,3.75164626029806,3.75164626029806,3.75164626029806,3.75164626029806,3.75164626029806,-0.462044529315705,4.22987421432711,0.588102130113754,-4.11863934052508,12.4202777777778,-3.43487127371273,0.232369804420927,7.47188224442488,-0.500898356698428,-2.06318400513578,0.856958789128329,1.19235496613754,2.46621403515691,7.85408646627556,12.9
2009-04-01,2.11501970909541,2.11501970909541,2.11501970909541,2.11501970909541,2.11501970909541,2.11501970909541,-2.99611945225649,1.01687525114153,-6.42145365704744,-9.04884174717878,7.29666666666668,-8.58451558265583,-3.43547213243215,2.81648361739639,-4.8202570972559,-5.26697915263853,0.48073085818403,0.642948118092026,1.14034337061719,6.51525160658764,8.05000000000004
2009-07-01,-2.35840792866816,-2.35840792866816,-2.35840792866816,-2.35840792866816,-2.35840792866816,-2.35840792866816,-2.59910545355706,0.605214578451381,-1.76239627003918,-9.13977443916824,8.92611111111108,-6.96667344173443,-0.627459431220814,4.37446778985856,-3.04641813547849,-2.79163566715584,-0.292925380951328,0.106556064331227,1.47449879113137,1.55652886193516,10.025
2009-10-01,-0.365838691798132,-0.365838691798132,-0.365838691798132,-0.365838691798132,-0.365838691798132,-0.365838691798132,-7.44448274909902,-0.603322720408613,0.708032479319854,-6.1832739079714,7.02120370370369,-8.73117321589879,-1.10159195045767,2.63535122876331,-4.10342712632806,-3.30171793966062,0.159628327497528,-1.40566084383652,-0.503395502169559,3.79194605546155,8.48125000000005
2010-01-01,-1.64291436281772,-1.64291436281772,-1.64291436281772,-1.64291436281772,-1.64291436281772,-1.64291436281772,-4.27657975336032,0.037091684332438,3.30163548597605,1.31561955953495,6.48722222222221,-8.76582091237577,-0.306199758383144,2.53080104972736,-3.89248207880175,-2.23480728263689,-0.0609949873283201,0.852722320939164,-1.44871408298921,2.17081673687187,8.41250000000002
2010-04-01,-1.42797505361762,-1.42797505361762,-1.42797505361762,-1.42797505361762,-1.42797505361762,-1.42797505361762,-2.00605216581329,-8.47989705970008,-0.458992176379382,-8.25128980385128,0.980185185185178,-13.3527303523035,-3.83589871681852,-1.406735886636,-7.02609739772114,-4.06177222125297,0.231243024459623,-1.31643723292007,0.277291498002962,1.90375308480171,3.54375000000002
2010-07-01,-5.38130156661478,-5.38130156661478,-5.38130156661478,-5.38130156661478,-5.38130156661478,-5.38130156661478,-1.44331462601909,-10.4315254899157,-4.54098008618294,-6.13032881866522,-0.744074074074064,-14.0758378500452,-3.48505958794527,-1.55838312599997,-6.23250135245274,-2.34516206712087,-0.230132722228065,-0.847801780298544,-3.14239785816793,-3.02320650522711,2.60000000000002
2010-10-01,-5.46358001386972,-5.46358001386972,-5.46358001386972,-5.46358001386972,-5.46358001386972,-5.46358001386972,-10.7544148027268,-14.1204416590614,-10.1541544566708,-8.04201870595028,-6.50462962962965,-18.4398261065944,-6.55257060763381,-4.72991886244168,-8.06763927701883,-3.10024699147218,-0.397906455548501,-3.88192994292477,-5.44213167614568,-4.11859375615191,-2.36250000000001
2011-01-01,-8.84496706106961,-8.84496706106961,-8.84496706106961,-8.84496706106961,-8.84496706106961,-8.84496706106961,-15.7041671900845,-13.204448353137,-11.987483565591,-7.55419883525272,-9.06379629629632,-19.3975643631436,-6.31835803920291,-4.52832746977069,-6.65883048694073,-0.905938853656039,-1.33163136102744,-2.84186152257007,-9.77240951387583,-8.96119707085234,-4.24375000000001
2011-04-01,-8.87234822592791,-8.87234822592791,-8.87234822592791,-8.87234822592791,-8.87234822592791,-8.87234822592791,-20.0120425021896,-15.0124460986557,-14.2131714710359,-8.52773050175659,-10.6006481481482,-19.1254561878952,-5.16973786745902,-3.29152232235174,-4.6652033592685,1.72847623992234,-0.624853461719029,-3.7074306591666,-6.60518339848024,-10.7570030590743,-5.03749999999999
2011-07-01,-7.89641572953363,-7.89641572953363,-7.89641572953363,-7.89641572953363,-7.89641572953363,-7.89641572953363,-15.4299454481427,-18.7167432740888,-16.2850401318802,-13.9776054315869,-12.6258333333333,-19.2539046973803,-4.51401225498199,-2.58071091955901,-3.34584949234198,3.44053106278196,-0.40967915558571,-1.99740941520734,-9.30736927949134,-11.703731849888,-6.16874999999996
2011-10-01,-7.41928463301349,-7.41928463301349,-7.41928463301349,-7.41928463301349,-7.41928463301349,-7.41928463301349,-16.6033148014972,-17.4967584484756,-17.8755331492945,-13.774939800926,-15.0457407407407,-19.8292039295393,-4.14039469531241,-2.42370790751082,-2.3279299215032,4.28676588519934,-0.654375412663199,-1.9829578754305,-5.53877695053449,-12.7961533490037,-7.69999999999996
2012-01-01,-7.35167230907342,-7.35167230907342,-7.35167230907342,-7.35167230907342,-7.35167230907342,-7.35167230907342,-20.5318800093714,-8.56357742010087,-12.6442475583228,-10.4372681525835,-13.5406481481482,-16.5778376242096,-0.360818504369774,0.818738300083766,1.2818653747785,7.13545830568378,-0.44515546914052,-1.14962537942693,-3.01243444522614,-14.4641882428478,-5.18749999999997
2012-04-01,-3.93547305519519,-3.93547305519519,-3.93547305519519,-3.93547305519519,-3.93547305519519,-3.93547305519519,-18.9357538355004,-7.27941171111937,-11.8373204580704,-13.8171197312766,-13.2100925925926,-14.6233039747064,1.95108161643867,2.29683748544309,3.06468606291932,7.68187064322083,0.479055103175109,-0.426567748823517,-1.42809470012867,-12.1917893250757,-3.97499999999997
2012-07-01,-2.07587494511168,-2.07587494511168,-2.07587494511168,-2.07587494511168,-2.07587494511168,-2.07587494511168,-11.9650056065837,-10.6262107171025,-13.6107579659601,-12.4217183331203,-14.1133333333333,-13.8934089882565,2.90333436727943,2.36828608471825,3.47305332921059,6.69762796255267,0.0662341096435879,1.0057984144676,-0.187243286582123,-10.946999176332,-3.98750000000001
2012-10-01,-1.58223325107883,-1.58223325107883,-1.58223325107883,-1.58223325107883,-1.58223325107883,-1.58223325107883,-12.3596518131091,-14.9591555068361,-14.5781685809195,-12.6764808131663,-17.1025925925926,-14.9705691056911,1.86790533407344,0.884047300312318,2.24401281837089,4.53065044830356,-0.39588416064742,-0.696647849413013,0.839347339315235,-11.2696344174022,-5.63749999999999
2013-01-01,-2.91103246642618,-2.91103246642618,-2.91103246642618,-2.91103246642618,-2.91103246642618,-2.91103246642618,-10.6192154527877,-19.5489227049518,-11.2762043683476,-13.8609261446491,-19.9924074074074,-15.8823351400181,1.06600717232072,-0.274086454218008,1.54099472655523,2.89893705064588,-1.11463277496421,-2.20640630365218,-3.01296840663954,-13.4558642608619,-7.21250000000001
2013-04-01,-3.98830925873284,-3.98830925873284,-3.98830925873284,-3.98830925873284,-3.98830925873284,-3.98830925873284,-16.3008845720583,-13.9773495909565,-8.15115921033453,-14.7751035076923,-19.3859259259259,-13.3817479674797,3.36370130930226,1.53883297417306,3.47842422775781,3.65813397343061,-0.845457834994326,-2.41016264463767,-4.57538301282585,-15.5037204509471,-5.57499999999999
2013-07-01,-1.96250670324687,-1.96250670324687,-1.96250670324687,-1.96250670324687,-1.96250670324687,-1.96250670324687,-7.69622715723682,-15.7151985463107,-12.0219917002988,-18.2950463923847,-22.2107407407408,-14.1759733514002,2.32328419368531,0.286955545760293,2.38032138757495,1.68402365891043,-0.22358848311316,-2.56097783833624,-6.3831979926608,-14.0193558532976,-7.16874999999999
2013-10-01,-3.17728189081396,-3.17728189081396,-3.17728189081396,-3.17728189081396,-3.17728189081396,-3.17728189081396,-10.0766584039337,-19.3576121386298,-17.6687290113564,-15.0023412359465,-25.0873148148148,-14.8209586720867,1.27984289461369,-0.567227786484665,1.46884822407765,0.386738894544948,-1.35987743310076,-2.1147106517802,-7.25991912311825,-16.1992515196256,-8.80624999999998
2014-01-01,-4.23725051609006,-4.23725051609006,-4.23725051609006,-4.23725051609006,-4.23725051609006,-4.23725051609006,-4.04486635576353,-21.5229640979498,-21.4343474208429,-13.8065332927714,-28.125,-15.6016429539295,0.199379142586622,-1.34169258334151,0.711646163804119,-0.603166712706866,-1.83193624067459,-5.42722961542234,-8.16279108895838,-18.5166103681752,-10.56875
2014-04-01,-5.30962574332352,-5.30962574332352,-5.30962574332352,-5.30962574332352,-5.30962574332352,-5.30962574332352,-7.43031688230434,-18.9322263907557,-20.62623612672,-18.6200648485041,-30.1221296296296,-15.4954415085818,0.187473253447394,-1.25638114789786,1.01729638944764,-0.829136659953718,-2.144286090995,-6.08038985331181,-15.6712555260308,-20.7392167230956,-11.63125
2014-07-01,-5.40872953514236,-5.40872953514236,-5.40872953514236,-5.40872953514236,-5.40872953514236,-5.40872953514236,-7.28918593988308,-20.4968184160029,-20.1579183195665,-21.5304672506096,-30.8043518518518,-14.1594331526649,1.29055158302589,-0.158890167716947,2.1619374565056,-0.386052142722775,-1.64461452703082,-5.52873264940025,-14.8787768002819,-21.9609395559466,-11.4375
2014-10-01,-4.40777237031622,-4.40777237031622,-4.40777237031622,-4.40777237031622,-4.40777237031622,-4.40777237031622,-11.3534790120575,-19.0108182819158,-19.0599079191979,-19.8060352222975,-31.5725,-12.970761065944,2.12555419510019,0.632047975098232,2.83680721771205,-0.450790289717474,-1.14768358443284,-4.37897727040842,-12.7634409907851,-21.9437807283198,-11.64375
2015-01-01,-3.66897103208251,-3.66897103208251,-3.66897103208251,-3.66897103208251,-3.66897103208251,-3.66897103208251,-8.18805710452872,-18.8110636484428,-17.9444250741874,-18.5732337227304,-29.4650925925926,-9.16045167118338,5.26927912190769,3.42205624666687,5.12256595167548,0.799063785680175,-0.680246198779448,-1.85708874828595,-6.53838786082295,-22.0301284959296,-9.13749999999996
2015-04-01,-0.677996954379495,-0.677996954379495,-0.677996954379495,-0.677996954379495,-0.677996954379495,-0.677996954379495,-15.5004000767051,-15.7249433929715,-18.89221746594,-17.8460506289956,-32.9984259259259,-10.8838143631436,3.03095939312809,1.13327687443541,2.59488512154803,-2.27017512295362,-0.420147258214685,-3.02259906359965,-6.14910821790413,-19.3848541512719,-12.2875
2015-07-01,-2.9886002158386,-2.9886002158386,-2.9886002158386,-2.9886002158386,-2.9886002158386,-2.9886002158386,-17.2759695201786,-14.4208381641427,-16.5201125671577,-17.6053695681451,-31.8072222222222,-8.07275406504064,5.0998271133314,2.97269137525714,3.9123466990871,-1.60473515613401,-2.48589075971316,-1.75074538113804,-6.31879690671076,-22.0890179232111,-10.825
2015-10-01,-1.01177629143493,-1.01177629143493,-1.01177629143493,-1.01177629143493,-1.01177629143493,-1.01177629143493,-19.5205168376642,-7.5519213791018,-14.6822109845785,-19.8674597530191,-30.9414814814815,-5.60084236675698,6.43037211175326,4.25301177610172,4.14605136311224,-1.56017039806045,-0.0970201685657314,-4.73677025200509,-4.04469484352718,-20.5434481074901,-9.76874999999998
2016-01-01,0.35127752479903,0.35127752479903,0.35127752479903,0.35127752479903,0.35127752479903,0.35127752479903,-12.7224969324339,-8.17059429393868,-16.084307200659,-14.1883197016149,-29.6257407407407,-2.95234417344173,7.84587711278721,5.42155559909017,4.17769971324779,-1.63542339370048,-0.177807163181358,-0.301632532395393,-7.79775618346646,-19.1027816399886,-8.19374999999997
2016-04-01,1.75274839694319,1.75274839694319,1.75274839694319,1.75274839694319,1.75274839694319,1.75274839694319,-4.26757324674577,-5.10564749333005,-10.5783020011103,-7.15089342247589,-26.0437037037037,1.70984191508583,10.816763748762,8.04199426432021,5.09461512557436,-0.526404975687257,0.325428264487384,0.922596702586522,0.990850345970283,-17.5587500387177,-4.32500000000002
2016-07-01,4.75258935860177,4.75258935860177,4.75258935860177,4.75258935860177,4.75258935860177,4.75258935860177,-3.06541321605539,-4.99317107269783,-7.80301520833186,-9.17355561183922,-23.1096296296296,5.38283875338755,12.6221025565677,9.31517860058128,4.53070413648791,-0.591897021909858,1.60839401891411,2.97380520097031,3.42237633304661,-13.8560169304875,-1.20624999999998
2016-10-01,6.56511772166115,6.56511772166115,6.56511772166115,6.56511772166115,6.56511772166115,6.56511772166115,-3.1474687818851,-6.03059079397741,-7.73130363454896,-8.74663255571375,-24.2246296296296,4.9351716350497,10.4752681185446,6.9002262437283,0.618957644702533,-3.16866035151887,0.53615056330208,3.0210197901466,5.15870064589034,-11.5831463232074,-2.31249999999997
2017-01-01,4.51006142360853,4.51006142360853,4.51006142360853,4.51006142360853,4.51006142360853,4.51006142360853,-1.70367449202632,-8.2378940398491,-5.98262381987684,-6.88781116043586,-22.4601851851852,6.71667795844624,11.101680924239,6.49138763726992,-0.353557219472862,-3.4610759295492,-1.31116108788043,0.817619801942724,4.9322670936532,-12.5706251389554,-0.918749999999989
2017-04-01,4.92483259288932,4.92483259288932,4.92483259288932,4.92483259288932,4.92483259288932,4.92483259288932,3.98862202187468,-9.47418280452277,-5.95616535113322,-5.34781320452868,-21.7727777777778,7.34450993676603,10.568056181365,5.04426173528802,-2.12110843821688,-4.26151703406956,0.0261267746769609,-2.58482753001665,0.8990012405746,-10.9217387610723,-0.537500000000023
2017-07-01,4.26698974553585,4.26698974553585,4.26698974553585,4.26698974553585,4.26698974553585,4.26698974553585,5.15288487405178,-9.2295377846506,-5.85213610695996,-4.62042272431756,-19.5529629629629,9.36101626016261,11.2696519955159,4.86052189788967,-2.60809196614323,-3.65163509412619,-0.253309833612591,0.566890479545754,-2.92851147186186,-10.570515115345,1.20625000000001
2017-10-01,4.92491187156719,4.92491187156719,4.92491187156719,4.92491187156719,4.92491187156719,4.92491187156719,4.28865909214119,-3.96886171260533,-4.56498814823271,-3.27086052175954,-17.8271296296296,10.6536235320687,11.3279344478184,3.92723706479029,-3.48850088861775,-3.53115117503239,0.534123654950016,0.21529961589874,1.54789795015623,-8.59750812266088,2.23124999999999
